0.007483,14.118894106798
0.007484,14.0964928947847
0.007485,14.0741045645508
0.007486,14.0517291133494
0.007487,14.0293665384349
0.007488,14.0070168370628
0.007489,13.9846800064904
0.00749,13.9623560439758
0.007491,13.9400449467788
0.007492,13.9177467121603
0.007493,13.8954613373826
0.007494,13.8731888197094
0.007495,13.8509291564055
0.007496,13.8286823447373
0.007497,13.8064483819722
0.007498,13.7842272653791
0.007499,13.7620189922283
0.0075,13.7398235597912
0.007501,13.7176409653406
0.007502,13.7243212842323
0.007503,13.702151040909
0.007504,13.6799936313117
0.007505,13.6578490527171
0.007506,13.6357173024037
0.007507,13.6135983776509
0.007508,13.5914922757394
0.007509,13.5693989939516
0.00751,13.5473185295708
0.007511,13.5252508798818
0.007512,13.5031960421706
0.007513,13.4811540137246
0.007514,13.4591247918324
0.007515,13.4371083737841
0.007516,13.4151047568708
0.007517,13.3931139383852
0.007518,13.3711359156212
0.007519,13.3491706858738
0.00752,13.3272182464396
0.007521,13.3052785946162
0.007522,13.2833517277029
0.007523,13.2614376429999
0.007524,13.2395363378089
0.007525,13.2176478094328
0.007526,13.1957720551759
0.007527,13.1739090723437
0.007528,13.152058858243
0.007529,13.130221410182
0.00753,13.1083967254701
0.007531,13.0865848014179
0.007532,13.0647856353375
0.007533,13.0429992245422
0.007534,13.0212255663464
0.007535,12.9994646580661
0.007536,12.9777164970184
0.007537,12.9559810805218
0.007538,12.9342584058959
0.007539,12.9125484704618
0.00754,12.8908512715417
0.007541,12.8691668064592
0.007542,12.8474950725392
0.007543,12.8258360671078
0.007544,12.8041897874925
0.007545,12.7825562310218
0.007546,12.8040739456702
0.007547,12.8255918689668
0.007548,12.8471100011398
0.007549,12.8686283424166
0.00755,12.890146893024
0.007551,12.9116656531879
0.007552,12.9331846231338
0.007553,12.9547038030864
0.007554,12.9762231932697
0.007555,12.9977427939073
0.007556,13.0192626052216
0.007557,13.0407826274349
0.007558,13.0623028607683
0.007559,13.0838233054427
0.00756,13.105343961678
0.007561,13.1268648296935
0.007562,13.148385909708
0.007563,13.1699072019393
0.007564,13.1914287066048
0.007565,13.2129504239212
0.007566,13.2344723541044
0.007567,13.2559944973696
0.007568,13.2775168539316
0.007569,13.2990394240042
0.00757,13.3205622078007
0.007571,13.3420852055337
0.007572,13.3636084174152
0.007573,13.3851318436563
0.007574,13.4066554844677
0.007575,13.4281793400592
0.007576,13.44970341064
0.007577,13.4712276964188
0.007578,13.4927521976033
0.007579,13.5142769144009
0.00758,13.5358018470179
0.007581,13.5573269956603
0.007582,13.5788523605332
0.007583,13.6003779418412
0.007584,13.621903739788
0.007585,13.6434297545769
0.007586,13.6649559864103
0.007587,13.68648243549
0.007588,13.7080091020172
0.007589,13.7295359861922
0.00759,13.751063088215
0.007591,13.7725904082845
0.007592,13.7941179465993
0.007593,13.8156457033571
0.007594,13.837173678755
0.007595,13.8587018729894
0.007596,13.880230286256
0.007597,13.90175891875
0.007598,13.9232877706656
0.007599,13.9448168421967
0.0076,13.9663461335362
0.007601,13.9878756448766
0.007602,13.9946892478351
0.007603,14.0162193777467
0.007604,14.0377497281923
0.007605,14.0592802993618
0.007606,14.0808110914439
0.007607,14.1023421046271
0.007608,14.123873339099
0.007609,14.1454047950464
0.00761,14.1669364726558
0.007611,14.1884683721127
0.007612,14.210000493602
0.007613,14.231532837308
0.007614,14.2530654034143
0.007615,14.2745981921038
0.007616,14.2961312035587
0.007617,14.3176644379607
0.007618,14.3391978954905
0.007619,14.3607315763284
0.00762,14.3822654806539
0.007621,14.403799608646
0.007622,14.4253339604828
0.007623,14.4468685363418
0.007624,14.4684033363998
0.007625,14.4899383608331
0.007626,14.5114736098171
0.007627,14.5330090835267
0.007628,14.554544782136
0.007629,14.5760807058185
0.00763,14.597616854747
0.007631,14.6191532290935
0.007632,14.6406898290296
0.007633,14.6622266547261
0.007634,14.683763706353
0.007635,14.7053009840798
0.007636,14.7268384880752
0.007637,14.7483762185073
0.007638,14.7699141755435
0.007639,14.7914523593506
0.00764,14.8129907700945
0.007641,14.8345294079408
0.007642,14.8560682730541
0.007643,14.8776073655984
0.007644,14.8991466857371
0.007645,14.9206862336329
0.007646,14.9422260094478
0.007647,14.9637660133432
0.007648,14.9853062454796
0.007649,15.0068467060172
0.00765,15.0283873951152
0.007651,15.0499283129322
0.007652,15.0714694596263
0.007653,15.0930108353547
0.007654,15.0713158997628
0.007655,15.0496338205906
0.007656,15.0279645951571
0.007657,15.0063082207828
0.007658,14.9846646947891
0.007659,14.963034014499
0.00766,14.9414161772368
0.007661,14.9198111803278
0.007662,14.8982190210988
0.007663,14.8766396968778
0.007664,14.855073204994
0.007665,14.8335195427779
0.007666,14.8119787075614
0.007667,14.7904506966775
0.007668,14.7689355074606
0.007669,14.7474331372461
0.00767,14.725943583371
0.007671,14.7044668431734
0.007672,14.6830029139926
0.007673,14.6615517931694
0.007674,14.6401134780455
0.007675,14.6186879659642
0.007676,14.5972752542699
0.007677,14.5758753403082
0.007678,14.5544882214261
0.007679,14.5331138949718
0.00768,14.5117523582947
0.007681,14.4904036087455
0.007682,14.4690676436763
0.007683,14.4477444604401
0.007684,14.4264340563916
0.007685,14.4051364288863
0.007686,14.3838515752813
0.007687,14.3625794929349
0.007688,14.3413201792064
0.007689,14.3200736314566
0.00769,14.2988398470475
0.007691,14.2776188233423
0.007692,14.2564105577055
0.007693,14.2352150475029
0.007694,14.2140322901013
0.007695,14.192862282869
0.007696,14.1717050231754
0.007697,14.1505605083913
0.007698,14.1294287358886
0.007699,14.1083097030405
0.0077,14.0872034072214
0.007701,14.066109845807
0.007702,14.07311579295
0.007703,14.0520344148773
0.007704,14.0309657672683
0.007705,14.0099098475027
0.007706,13.9888666529611
0.007707,13.9678361810256
0.007708,13.9468184290791
0.007709,13.9258133945063
0.00771,13.9048210746927
0.007711,13.8838414670253
0.007712,13.8628745688922
0.007713,13.8419203776827
0.007714,13.8209788907874
0.007715,13.8000501055983
0.007716,13.7791340195082
0.007717,13.7582306299116
0.007718,13.737339934204
0.007719,13.716461929782
0.00772,13.6955966140437
0.007721,13.6747439843883
0.007722,13.6539040382162
0.007723,13.6330767729291
0.007724,13.6122621859298
0.007725,13.5914602746224
0.007726,13.5706710364124
0.007727,13.5498944687061
0.007728,13.5291305689116
0.007729,13.5083793344376
0.00773,13.4876407626945
0.007731,13.4669148510937
0.007732,13.4462015970478
0.007733,13.4255009979707
0.007734,13.4048130512776
0.007735,13.3841377543847
0.007736,13.3634751047096
0.007737,13.3428250996711
0.007738,13.322187736689
0.007739,13.3015630131847
0.00774,13.2809509265804
0.007741,13.2603514742998
0.007742,13.2397646537677
0.007743,13.2191904624102
0.007744,13.1986288976544
0.007745,13.1780799569289
0.007746,13.1575436376634
0.007747,13.1370199372886
0.007748,13.1165088532367
0.007749,13.096010382941
0.00775,13.075524523836
0.007751,13.0983717375969
0.007752,13.1212188193218
0.007753,13.1440657692275
0.007754,13.16691258753
0.007755,13.1897592744448
0.007756,13.2126058301863
0.007757,13.2354522549686
0.007758,13.2582985490048
0.007759,13.2811447125075
0.00776,13.3039907456882
0.007761,13.3268366487582
0.007762,13.3496824219277
0.007763,13.3725280654064
0.007764,13.3953735794031
0.007765,13.418218964126
0.007766,13.4410642197826
0.007767,13.4639093465797
0.007768,13.4867543447232
0.007769,13.5095992144186
0.00777,13.5324439558704
0.007771,13.5552885692824
0.007772,13.578133054858
0.007773,13.6009774127994
0.007774,13.6238216433085
0.007775,13.6466657465863
0.007776,13.6695097228331
0.007777,13.6923535722485
0.007778,13.7151972950314
0.007779,13.7380408913799
0.00778,13.7608843614915
0.007781,13.7837277055628
0.007782,13.8065709237901
0.007783,13.8294140163684
0.007784,13.8522569834925
0.007785,13.8750998253561
0.007786,13.8979425421525
0.007787,13.920785134074
0.007788,13.9436276013124
0.007789,13.9664699440587
0.00779,13.9893121625032
0.007791,14.0121542568355
0.007792,14.0349962272444
0.007793,14.057838073918
0.007794,14.0806797970439
0.007795,14.1035213968086
0.007796,14.1263628733983
0.007797,14.1492042269981
0.007798,14.1720454577927
0.007799,14.1948865659659
0.0078,14.2177275517007
0.007801,14.2405684151798
0.007802,14.2477350544962
0.007803,14.2705760383321
0.007804,14.2934169004385
0.007805,14.3162576409946
0.007806,14.3390982601796
0.007807,14.3619387581712
0.007808,14.3847791351472
0.007809,14.4076193912839
0.00781,14.4304595267575
0.007811,14.4532995417431
0.007812,14.4761394364153
0.007813,14.4989792109479
0.007814,14.5218188655141
0.007815,14.5446584002861
0.007816,14.5674978154356
0.007817,14.5903371111336
0.007818,14.6131762875504
0.007819,14.6360153448554
0.00782,14.6588542832174
0.007821,14.6816931028046
0.007822,14.7045318037844
0.007823,14.7273703863232
0.007824,14.7502088505873
0.007825,14.7730471967417
0.007826,14.7958854249509
0.007827,14.8187235353788
0.007828,14.8415615281885
0.007829,14.8643994035423
0.00783,14.8872371616019
0.007831,14.9100748025282
0.007832,14.9329123264814
0.007833,14.9557497336212
0.007834,14.9785870241061
0.007835,15.0014241980944
0.007836,15.0242612557434
0.007837,15.0470981972097
0.007838,15.0699350226493
0.007839,15.0927717322174
0.00784,15.1156083260686
0.007841,15.1384448043565
0.007842,15.1612811672343
0.007843,15.1841174148543
0.007844,15.2069535473682
0.007845,15.2297895649269
0.007846,15.2526254676806
0.007847,15.2754612557789
0.007848,15.2982969293705
0.007849,15.2777314813384
0.00785,15.2571787743022
0.007851,15.2366388056831
0.007852,15.2161115729037
0.007853,15.1955970733875
0.007854,15.1750953045594
0.007855,15.1546062638454
0.007856,15.1341299486729
0.007857,15.1136663564703
0.007858,15.0932154846672
0.007859,15.0727773306945
0.00786,15.0523518919841
0.007861,15.0319391659694
0.007862,15.0115391500846
0.007863,14.9911518417656
0.007864,14.9707772384489
0.007865,14.9504153375727
0.007866,14.9300661365762
0.007867,14.9097296328996
0.007868,14.8894058239845
0.007869,14.8690947072738
0.00787,14.8487962802113
0.007871,14.8285105402421
0.007872,14.8082374848126
0.007873,14.7879771113702
0.007874,14.7677294173637
0.007875,14.7474944002428
0.007876,14.7272720574586
0.007877,14.7070623864634
0.007878,14.6868653847106
0.007879,14.6666810496546
0.00788,14.6465093787514
0.007881,14.6263503694578
0.007882,14.606204019232
0.007883,14.5860703255333
0.007884,14.5659492858221
0.007885,14.5458408975601
0.007886,14.5257451582101
0.007887,14.5056620652361
0.007888,14.4855916161034
0.007889,14.4655338082783
0.00789,14.4454886392283
0.007891,14.425456106422
0.007892,14.4054362073295
0.007893,14.3854289394216
0.007894,14.3654343001707
0.007895,14.3454522870501
0.007896,14.3254828975343
0.007897,14.3055261290992
0.007898,14.2855819792215
0.007899,14.2656504453793
0.0079,14.2457315250519
0.007901,14.2258252157196
0.007902,14.2332113241478
0.007903,14.2133169989706
0.007904,14.1934352811742
0.007905,14.1735661682426
0.007906,14.1537096576606
0.007907,14.1338657469147
0.007908,14.114034433492
0.007909,14.0942157148811
0.00791,14.0744095885717
0.007911,14.0546160520546
0.007912,14.0348351028218
0.007913,14.0150667383664
0.007914,13.9953109561828
0.007915,13.9755677537664
0.007916,13.9558371286138
0.007917,13.9361190782228
0.007918,13.9164136000923
0.007919,13.8967206917225
0.00792,13.8770403506144
0.007921,13.8573725742705
0.007922,13.8377173601944
0.007923,13.8180747058907
0.007924,13.7984446088652
0.007925,13.7788270666249
0.007926,13.759222076678
0.007927,13.7396296365338
0.007928,13.7200497437026
0.007929,13.700482395696
0.00793,13.6809275900268
0.007931,13.6613853242088
0.007932,13.641855595757
0.007933,13.6223384021875
0.007934,13.6028337410178
0.007935,13.5833416097661
0.007936,13.5638620059521
0.007937,13.5443949270964
0.007938,13.5249403707211
0.007939,13.5054983343489
0.00794,13.4860688155042
0.007941,13.4666518117121
0.007942,13.447247320499
0.007943,13.4278553393926
0.007944,13.4084758659215
0.007945,13.3891088976155
0.007946,13.3697544320056
0.007947,13.3504124666238
0.007948,13.3310829990035
0.007949,13.3117660266789
0.00795,13.2924615471855
0.007951,13.27316955806
0.007952,13.2538900568401
0.007953,13.2346230410647
0.007954,13.2153685082738
0.007955,13.1961264560085
0.007956,13.1768968818112
0.007957,13.201164233434
0.007958,13.2254310681673
0.007959,13.2496973862202
0.00796,13.2739631878011
0.007961,13.2982284731178
0.007962,13.3224932423771
0.007963,13.3467574957852
0.007964,13.3710212335475
0.007965,13.3952844558686
0.007966,13.4195471629524
0.007967,13.4438093550021
0.007968,13.4680710322198
0.007969,13.4923321948073
0.00797,13.5165928429654
0.007971,13.5408529768941
0.007972,13.5651125967929
0.007973,13.5893717028601
0.007974,13.6136302952936
0.007975,13.6378883742905
0.007976,13.662145940047
0.007977,13.6864029927587
0.007978,13.7106595326202
0.007979,13.7349155598257
0.00798,13.7591710745682
0.007981,13.7834260770404
0.007982,13.8076805674338
0.007983,13.8319345459395
0.007984,13.8561880127477
0.007985,13.8804409680478
0.007986,13.9046934120285
0.007987,13.9289453448776
0.007988,13.9531967667824
0.007989,13.9774476779293
0.00799,14.0016980785039
0.007991,14.025947968691
0.007992,14.0501973486748
0.007993,14.0744462186387
0.007994,14.0986945787652
0.007995,14.1229424292363
0.007996,14.1471897702329
0.007997,14.1714366019354
0.007998,14.1956829245233
0.007999,14.2199287381756
0.008,14.2441740430702
0.008001,14.2684188393843
0.008002,14.276005218798
0.008003,14.3002495650371
0.008004,14.3244934032273
0.008005,14.348736733543
0.008006,14.3729795561575
0.008007,14.3972218712436
0.008008,14.4214636789732
0.008009,14.4457049795175
0.00801,14.469945773047
0.008011,14.4941860597313
0.008012,14.5184258397392
0.008013,14.5426651132391
0.008014,14.5669038803982
0.008015,14.5911421413832
0.008016,14.6153798963599
0.008017,14.6396171454935
0.008018,14.6638538889484
0.008019,14.6880901268881
0.00802,14.7123258594755
0.008021,14.7365610868727
0.008022,14.7607958092409
0.008023,14.7850300267408
0.008024,14.8092637395322
0.008025,14.8334969477741
0.008026,14.8577296516248
0.008027,14.8819618512418
0.008028,14.906193546782
0.008029,14.9304247384013
0.00803,14.9546554262549
0.008031,14.9788856104975
0.008032,15.0031152912827
0.008033,15.0273444687635
0.008034,15.0515731430922
0.008035,15.0758013144201
0.008036,15.1000289828981
0.008037,15.1242561486761
0.008038,15.1484828119032
0.008039,15.1727089727279
0.00804,15.1969346312979
0.008041,15.2211597877601
0.008042,15.2018385147734
0.008043,15.1825298404058
0.008044,15.1632337621837
0.008045,15.1439502776347
0.008046,15.1246793842875
0.008047,15.1054210796719
0.008048,15.0861753613188
0.008049,15.0669422267602
0.00805,15.0477216735294
0.008051,15.0285136991606
0.008052,15.0093183011892
0.008053,14.9901354771517
0.008054,14.9709652245857
0.008055,14.95180754103
0.008056,14.9326624240243
0.008057,14.9135298711098
0.008058,14.8944098798284
0.008059,14.8753024477233
0.00806,14.8562075723389
0.008061,14.8371252512204
0.008062,14.8180554819146
0.008063,14.7989982619689
0.008064,14.779953588932
0.008065,14.760921460354
0.008066,14.7419018737856
0.008067,14.7228948267789
0.008068,14.7039003168871
0.008069,14.6849183416644
0.00807,14.6659488986663
0.008071,14.6469919854491
0.008072,14.6280475995704
0.008073,14.6091157385889
0.008074,14.5901964000645
0.008075,14.5712895815578
0.008076,14.552395280631
0.008077,14.533513494847
0.008078,14.5146442217701
0.008079,14.4957874589655
0.00808,14.4769432039995
0.008081,14.4581114544397
0.008082,14.4392922078546
0.008083,14.4204854618138
0.008084,14.4016912138881
0.008085,14.3829094616493
0.008086,14.3641402026703
0.008087,14.3453834345252
0.008088,14.326639154789
0.008089,14.307907361038
0.00809,14.2891880508495
0.008091,14.2704812218019
0.008092,14.2517868714745
0.008093,14.2331049974481
0.008094,14.2144355973041
0.008095,14.1957786686255
0.008096,14.1771342089959
0.008097,14.1585022160003
0.008098,14.1398826872247
0.008099,14.1212756202562
0.0081,14.1026810126829
0.008101,14.084098862094
0.008102,14.0919571150442
0.008103,14.0733866972269
0.008104,14.05482873312
0.008105,14.0362832203159
0.008106,14.017750156408
0.008107,13.9992295389909
0.008108,13.9807213656602
0.008109,13.9622256340126
0.00811,13.9437423416459
0.008111,13.9252714861588
0.008112,13.9068130651514
0.008113,13.8883670762246
0.008114,13.8699335169805
0.008115,13.8515123850222
0.008116,13.8331036779539
0.008117,13.814707393381
0.008118,13.7963235289098
0.008119,13.7779520821477
0.00812,13.7595930507032
0.008121,13.7412464321859
0.008122,13.7229122242064
0.008123,13.7045904243765
0.008124,13.6862810303089
0.008125,13.6679840396175
0.008126,13.6496994499172
0.008127,13.6314272588239
0.008128,13.6131674639547
0.008129,13.5949200629277
0.00813,13.5766850533621
0.008131,13.5584624328781
0.008132,13.540252199097
0.008133,13.5220543496411
0.008134,13.5038688821339
0.008135,13.4856957941999
0.008136,13.4675350834645
0.008137,13.4493867475545
0.008138,13.4312507840974
0.008139,13.413127190722
0.00814,13.3950159650579
0.008141,13.3769171047362
0.008142,13.3588306073886
0.008143,13.3407564706481
0.008144,13.3226946921487
0.008145,13.3046452695254
0.008146,13.2866082004143
0.008147,13.2685834824526
0.008148,13.2505711132785
0.008149,13.2325710905313
0.00815,13.2145834118512
0.008151,13.1966080748796
0.008152,13.178645077259
0.008153,13.1606944166328
0.008154,13.1427560906454
0.008155,13.1248300969425
0.008156,13.1069164331706
0.008157,13.0890150969774
0.008158,13.0711260860116
0.008159,13.0532493979229
0.00816,13.0353850303621
0.008161,13.017532980981
0.008162,12.9996932474325
0.008163,12.9818658273706
0.008164,12.96405071845
0.008165,12.9462479183269
0.008166,12.9720859327951
0.008167,12.9979229831427
0.008168,13.023759069579
0.008169,13.0495941923121
0.00817,13.0754283515499
0.008171,13.1012615474989
0.008172,13.1270937803652
0.008173,13.1529250503539
0.008174,13.1787553576694
0.008175,13.2045847025151
0.008176,13.2304130850939
0.008177,13.2562405056076
0.008178,13.2820669642574
0.008179,13.3078924612435
0.00818,13.3337169967654
0.008181,13.3595405710219
0.008182,13.3853631842108
0.008183,13.4111848365291
0.008184,13.4370055281731
0.008185,13.4628252593384
0.008186,13.4886440302195
0.008187,13.5144618410102
0.008188,13.5402786919037
0.008189,13.566094583092
0.00819,13.5919095147667
0.008191,13.6177234871184
0.008192,13.6435365003368
0.008193,13.669348554611
0.008194,13.6951596501291
0.008195,13.7209697870785
0.008196,13.7467789656457
0.008197,13.7725871860167
0.008198,13.7983944483762
0.008199,13.8242007529085
0.0082,13.8500060997969
0.008201,13.8758104892238
0.008202,13.8839479208005
0.008203,13.9097511809005
0.008204,13.9355534841049
0.008205,13.961354830593
0.008206,13.9871552205433
0.008207,14.0129546541334
0.008208,14.0387531315402
0.008209,14.0645506529397
0.00821,14.0903472185072
0.008211,14.1161428284171
0.008212,14.141937482843
0.008213,14.1677311819578
0.008214,14.1935239259335
0.008215,14.2193157149412
0.008216,14.2451065491514
0.008217,14.2708964287337
0.008218,14.2966853538568
0.008219,14.3224733246888
0.00822,14.3482603413969
0.008221,14.3740464041473
0.008222,14.3998315131057
0.008223,14.4256156684368
0.008224,14.4513988703047
0.008225,14.4771811188723
0.008226,14.5029624143022
0.008227,14.5287427567557
0.008228,14.5545221463938
0.008229,14.5803005833762
0.00823,14.6060780678621
0.008231,14.6318546000098
0.008232,14.6139613593703
0.008233,14.5960805275197
0.008234,14.5782121020981
0.008235,14.5603560807467
0.008236,14.5425124611077
0.008237,14.5246812408241
0.008238,14.5068624175403
0.008239,14.4890559889015
0.00824,14.4712619525541
0.008241,14.4534803061453
0.008242,14.4357110473235
0.008243,14.4179541737381
0.008244,14.4002096830395
0.008245,14.3824775728792
0.008246,14.3647578409096
0.008247,14.3470504847842
0.008248,14.3293555021576
0.008249,14.3116728906853
0.00825,14.2940026480238
0.008251,14.2763447718308
0.008252,14.2586992597649
0.008253,14.2410661094857
0.008254,14.2234453186539
0.008255,14.2058368849312
0.008256,14.1882408059802
0.008257,14.1706570794648
0.008258,14.1530857030496
0.008259,14.1355266744004
0.00826,14.1179799911841
0.008261,14.1004456510683
0.008262,14.082923651722
0.008263,14.0654139908149
0.008264,14.0479166660179
0.008265,14.0304316750028
0.008266,14.0129590154427
0.008267,13.9954986850112
0.008268,13.9780506813834
0.008269,13.9606150022352
0.00827,13.9431916452434
0.008271,13.925780608086
0.008272,13.9083818884421
0.008273,13.8909954839914
0.008274,13.8736213924151
0.008275,13.856259611395
0.008276,13.8389101386142
0.008277,13.8215729717566
0.008278,13.8042481085073
0.008279,13.7869355465523
0.00828,13.7696352835785
0.008281,13.752347317274
0.008282,13.7350716453278
0.008283,13.7178082654299
0.008284,13.7005571752714
0.008285,13.6833183725442
0.008286,13.6660918549414
0.008287,13.6488776201571
0.008288,13.6316756658862
0.008289,13.6144859898248
0.00829,13.5973085896698
0.008291,13.5801434631194
0.008292,13.5629906078726
0.008293,13.5458500216293
0.008294,13.5287217020906
0.008295,13.5116056469585
0.008296,13.4945018539361
0.008297,13.4774103207272
0.008298,13.4603310450369
0.008299,13.4432640245712
0.0083,13.4262092570371
0.008301,13.4347013879178
0.008302,13.4431880530031
0.008303,13.4516692531488
0.008304,13.4346241626692
0.008305,13.4175913255699
0.008306,13.4005707395604
0.008307,13.3835624023508
0.008308,13.3665663116524
0.008309,13.3495824651775
0.00831,13.3326108606392
0.008311,13.3156514957519
0.008312,13.2987043682306
0.008313,13.2817694757916
0.008314,13.264846816152
0.008315,13.24793638703
0.008316,13.2310381861448
0.008317,13.2141522112164
0.008318,13.1972784599659
0.008319,13.1804169301155
0.00832,13.1635676193881
0.008321,13.1467305255079
0.008322,13.1299056461998
0.008323,13.1130929791898
0.008324,13.0962925222049
0.008325,13.0795042729731
0.008326,13.0627282292233
0.008327,13.0459643886853
0.008328,13.0292127490901
0.008329,13.0124733081695
0.00833,12.9957460636563
0.008331,12.9790310132844
0.008332,12.9623281547885
0.008333,12.9456374859043
0.008334,12.9289590043685
0.008335,12.9122927079189
0.008336,12.8956385942941
0.008337,12.8789966612337
0.008338,12.8623669064784
0.008339,12.8457493277696
0.00834,12.8291439228499
0.008341,12.8125506894628
0.008342,12.7959696253527
0.008343,12.7794007282651
0.008344,12.7628439959465
0.008345,12.746299426144
0.008346,12.7297670166061
0.008347,12.713246765082
0.008348,12.696738669322
0.008349,12.6802427270773
0.00835,12.6637589361001
0.008351,12.6472872941434
0.008352,12.6308277989614
0.008353,12.6143804483092
0.008354,12.5979452399427
0.008355,12.5815221716188
0.008356,12.5651112410956
0.008357,12.5487124461319
0.008358,12.5323257844876
0.008359,12.5159512539234
0.00836,12.499588852201
0.008361,12.4832385770833
0.008362,12.4669004263337
0.008363,12.4505743977171
0.008364,12.4342604889988
0.008365,12.4179586979454
0.008366,12.4016690223245
0.008367,12.3853914599043
0.008368,12.3691260084543
0.008369,12.3528726657449
0.00837,12.3366314295471
0.008371,12.3204022976333
0.008372,12.3041852677766
0.008373,12.2879803377512
0.008374,12.271787505332
0.008375,12.2556067682951
0.008376,12.2394381244175
0.008377,12.2232815714769
0.008378,12.2071371072523
0.008379,12.1910047295234
0.00838,12.174884436071
0.008381,12.1587762246767
0.008382,12.1864304622764
0.008383,12.2140831978366
0.008384,12.2417344315786
0.008385,12.2693841637233
0.008386,12.2970323944906
0.008387,12.3246791240994
0.008388,12.352324352768
0.008389,12.3799680807136
0.00839,12.4076103081527
0.008391,12.4352510353008
0.008392,12.4628902623727
0.008393,12.4905279895821
0.008394,12.5181642171422
0.008395,12.545798945265
0.008396,12.5734321741618
0.008397,12.6010639040429
0.008398,12.628694135118
0.008399,12.637641833542
0.0084,12.6465838448954
0.008401,12.6555201701267
0.008402,12.6644508101857
0.008403,12.673375766023
0.008404,12.6822950385906
0.008405,12.691208628841
0.008406,12.7188340190857
0.008407,12.7464579126659
0.008408,12.7740803097823
0.008409,12.8017012106347
0.00841,12.8293206154219
0.008411,12.8569385243419
0.008412,12.8845549375918
0.008413,12.912169855368
0.008414,12.9397832778659
0.008415,12.96739520528
0.008416,12.9512388244771
0.008417,12.9350945798782
0.008418,12.9189624692561
0.008419,12.9028424903843
0.00842,12.8867346410372
0.008421,12.8706389189902
0.008422,12.8545553220196
0.008423,12.8384838479028
0.008424,12.822424494418
0.008425,12.8063772593442
0.008426,12.7903421404615
0.008427,12.774319135551
0.008428,12.7583082423944
0.008429,12.7423094587748
0.00843,12.7263227824758
0.008431,12.7103482112822
0.008432,12.6943857429796
0.008433,12.6784353753545
0.008434,12.6624971061944
0.008435,12.6465709332878
0.008436,12.630656854424
0.008437,12.6147548673931
0.008438,12.5988649699865
0.008439,12.5829871599962
0.00844,12.5671214352152
0.008441,12.5512677934375
0.008442,12.5354262324579
0.008443,12.5195967500722
0.008444,12.5037793440771
0.008445,12.4879740122703
0.008446,12.4721807524502
0.008447,12.4563995624164
0.008448,12.4406304399693
0.008449,12.42487338291
0.00845,12.4091283890408
0.008451,12.3933954561649
0.008452,12.3776745820862
0.008453,12.3619657646098
0.008454,12.3462690015414
0.008455,12.330584290688
0.008456,12.3149116298571
0.008457,12.2992510168573
0.008458,12.2836024494982
0.008459,12.2679659255902
0.00846,12.2523414429447
0.008461,12.2367289993738
0.008462,12.2211285926907
0.008463,12.2055402207095
0.008464,12.1899638812451
0.008465,12.1743995721134
0.008466,12.1588472911312
0.008467,12.1433070361162
0.008468,12.1277788048869
0.008469,12.1122625952629
0.00847,12.0967584050646
0.008471,12.0812662321132
0.008472,12.0657860742309
0.008473,12.0503179292408
0.008474,12.0348617949671
0.008475,12.0194176692345
0.008476,12.0039855498688
0.008477,11.9885654346968
0.008478,11.9731573215461
0.008479,11.9577612082451
0.00848,11.9423770926234
0.008481,11.9270049725111
0.008482,11.9116448457394
0.008483,11.8962967101405
0.008484,11.8809605635474
0.008485,11.8656364037939
0.008486,11.8503242287147
0.008487,11.8350240361456
0.008488,11.8197358239231
0.008489,11.8044595898847
0.00849,11.7891953318687
0.008491,11.7739430477143
0.008492,11.7587027352617
0.008493,11.7434743923518
0.008494,11.7282580168267
0.008495,11.713053606529
0.008496,11.6978611593024
0.008497,11.7072899171635
0.008498,11.716712761875
0.008499,11.7261296944836
0.0085,11.7355407160372
0.008501,11.7449458275845
0.008502,11.7543450301752
0.008503,11.7637383248599
0.008504,11.7731257126903
0.008505,11.7825071947191
0.008506,11.791882772
0.008507,11.776691644351
0.008508,11.7615124938112
0.008509,11.7463453182232
0.00851,11.7311901154305
0.008511,11.7160468832777
0.008512,11.70091561961
0.008513,11.6857963222736
0.008514,11.6706889891157
0.008515,11.6555936179841
0.008516,11.6405102067278
0.008517,11.6254387531964
0.008518,11.6103792552405
0.008519,11.5953317107116
0.00852,11.5802961174621
0.008521,11.5652724733451
0.008522,11.5502607762148
0.008523,11.5352610239261
0.008524,11.5202732143349
0.008525,11.5052973452978
0.008526,11.4903334146725
0.008527,11.4753814203174
0.008528,11.4604413600917
0.008529,11.4455132318559
0.00853,11.4305970334708
0.008531,11.4156927627983
0.008532,11.4008004177015
0.008533,11.3859199960437
0.008534,11.3710514956897
0.008535,11.3561949145049
0.008536,11.3413502503553
0.008537,11.3265175011083
0.008538,11.3116966646318
0.008539,11.2968877387947
0.00854,11.2820907214666
0.008541,11.2673056105183
0.008542,11.252532403821
0.008543,11.2377710992472
0.008544,11.22302169467
0.008545,11.2082841879634
0.008546,11.1935585770024
0.008547,11.1788448596626
0.008548,11.1641430338207
0.008549,11.1494530973542
0.00855,11.1347750481414
0.008551,11.1201088840614
0.008552,11.1054546029943
0.008553,11.090812202821
0.008554,11.0761816814233
0.008555,11.0615630366837
0.008556,11.0469562664858
0.008557,11.0323613687137
0.008558,11.0177783412528
0.008559,11.003207181989
0.00856,10.9886478888091
0.008561,10.974100459601
0.008562,10.9595648922531
0.008563,10.9450411846549
0.008564,10.9305293346966
0.008565,10.9160293402695
0.008566,10.9015411992653
0.008567,10.8870649095771
